CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.8857660923380702,47018.66096622059,-92599.633363261,96915.87946309139,74922.24546531029,-114344.09033761003,106078.2554854373,138303.34911441378,-110971.44666638639,62949.92939568718,126065.34519133787,-95108.02538693752,28273.676753596486,204470.0463894576,-32001.185119544964,26843.497132539982,189627.29746828362,78240.34510831,30852.868710081064,-120528.01051974646,-123951.51311021822,205792.09168978748,170760.42205838687,95190.3730414127,131672.19959868345,-169008.51883369058,-139495.97864285368,-81299.49192006151,179307.20358115924,-3707.5070479032147,-228952.7499046466,0.6861811906476154,0.422435891624407,0.6937481981473486,0.8080852174991583,0.2717842683646793,-0.756181638538159,-0.004495375632059595,2.3412487865472893,1.1042123449394514,-0.9318115213738626,3.886023243594864,10.696976974284427,8.093838412130008,24.15278768491683,13.223040961378171,0.23363655358557564,0.12819038152791196,0.759673109144932,5.5154616455683065,70.0,82.2451
0.7199708534683427,53232.52226697178,-163559.8658336695,57861.34299430445,59467.22726554283,-60818.380286183965,43420.68375705412,136315.1795831525,-91320.94961992519,44842.83739538715,184985.95392257092,-126535.68215168573,-27976.00335482837,159122.22403602832,-5692.110066111272,10281.858398050754,146646.1815635138,134154.4677817988,26080.754140785502,-114056.45809404379,-78129.56299693693,189236.33038111392,237350.15627369017,51348.29924977816,192647.76928192427,-169553.03144545158,-139631.53158399143,-77219.84857610609,152553.95053715032,-38601.356953517556,-228729.85442056565,0.4078636827353507,0.38429206592026555,0.6344232035640196,0.36160924714647424,0.6173900412235921,-0.4091270349533749,-0.4962948761952062,2.5449578406912954,1.0657175936572871,-0.2973235563565607,10.811778726286585,29.832586778420517,13.214812203664573,14.446679507312409,27.402660722615945,0.1677310174791839,0.10487307495631668,0.7594018479791167,3.7608714474755667,68.0,99.44500000000001
0.7481944212630753,54133.31952881918,-163729.06288649316,102432.2497915697,124497.2544845326,-106060.71264762843,56807.058746613104,119587.68142367466,-111301.36516140381,19171.71858454627,107724.51939017868,-65624.83587910129,-26002.17287718846,138531.24644159176,11792.067549813539,-25582.613518665607,148678.6911004706,135095.24110521763,40081.884087372615,-95767.70111530673,-71088.94612904689,205690.33213159442,187354.77640101334,15928.577523206353,117217.19272650317,-176195.9537040753,-85590.23536832153,-66034.79442372533,164667.1112206536,-1844.6910474930046,-148386.35050521058,0.33983828596941507,0.5503470025248755,0.7812311570116675,0.6881947619150836,0.44018110337763383,-0.7865460238742256,-0.3395980334254407,1.6202078912672262,0.8274747121793469,0.6261270626783535,22.227086511414814,14.446244138118495,0.011934896825449409,15.314633767601354,29.255379593874753,0.28416298756102143,0.1304357025526275,0.7538501552000629,6.945536563809574,75.0,91.6448
0.8460614890224895,70377.56799697294,-106017.41316032477,128510.06915106748,67365.22787711894,-94320.49927187676,58255.208972470355,122105.68036027215,-136356.09916754425,96038.06966089827,180949.7497035443,-124865.66739523018,34698.27022317251,144493.43389034533,-29785.443973222362,50044.25517281832,209108.13266441965,130776.48828888683,38116.871760134934,-89707.50901647923,-123246.42771677254,200525.90904866523,232432.4679247074,57610.86863398326,109349.57555044367,-190150.6740825873,-86005.91455488493,-106768.47331203676,114064.99572421392,35814.234200371415,-176756.1836219192,0.6263847285778482,0.25541163297730723,0.71268139425862,0.6874556728006486,0.15030992186193376,0.4599336455217611,-1.9858819624591675,2.160724485639963,0.4992411660808452,-0.23273982044431973,14.165446104834672,26.405497246981437,13.994812259324474,11.855263634840723,2.9944212392101686,0.15106022013910927,0.09852337413739587,0.7598280325127702,4.73926936114902,75.0,79.94680000000001
0.8625372928499053,49500.67406625882,-170320.31185408434,85298.58385440422,70585.24876338532,-69514.50119278264,65965.56376531495,145761.43078713684,-134361.82043390634,-386.5201303498243,95040.36727726176,-90565.03662400227,-18691.937961185216,219059.77356291504,-13959.824191634485,34556.40870556072,229476.41265203792,62425.73917781781,-32927.54253270675,-148134.56348904525,-134321.90506827168,214003.03711218145,208806.49637419064,17963.8365307527,185474.10045128997,-161549.40018072492,-167648.8276930402,-96535.65596661795,166728.55050953908,-28810.198283025486,-167690.47105658837,0.5434508648055618,0.38328721011761685,0.7519092550823059,0.7927700011863781,0.3307788083197202,-0.3100251543203163,-1.0575064148512228,2.957024892843827,0.427567539469165,0.679552111929421,5.377257931555595,0.35266461401981597,3.5344402868317273,28.583907185937296,4.547131063370442,0.22821430012903468,0.027258165813185235,0.7747806049594731,4.105118045267465,66.0,79.3451
0.6187843475932784,16088.835589212402,-96855.68710480625,92475.19501053236,91947.7393595821,-104270.37087825547,102193.19998309741,63057.61840572784,-89115.1455085252,14525.681806580043,118792.94060798758,-126260.2817304072,-29403.11547933475,190993.9500659163,-25753.37865746693,47270.89452634024,183898.36697017713,95705.68605699496,23887.270525304397,-93442.49683563283,-84073.68383093708,181750.7042056068,233545.7172134289,46372.74834713069,183846.79222971876,-159690.54756607924,-175293.65430537768,-66607.31904733981,169601.25839873683,19005.388226202063,-217616.84426884886,0.29361663190661463,0.5487478298416009,0.6353357433182742,0.4241203540627454,0.6299889535812891,-0.5810469781606953,-0.15052509497219613,1.7052023167480446,1.94292808685948,-0.22216109432246278,23.38314293593822,13.50287400611451,10.338111716457313,19.55332222616883,18.859711826803547,0.10516105778475084,0.12907692382109814,0.7937792412979338,4.684935776659925,93.0,106.97149999999999
0.5079506786495774,30442.949046083035,-162071.70102477656,117357.24070093984,128573.39029156767,-135922.09923991648,84843.30801073587,102232.219483417,-95781.04178937078,86263.28843876632,106595.17690357653,-55419.57550535172,10492.18356671622,213778.14500435867,13937.337293274642,48437.80028771056,220859.81226570203,112217.38859294196,-27939.343424144277,-135928.6463790038,-130065.56594589236,182956.6618061924,213472.95941013139,75150.52934305485,161928.74523201573,-134785.48933351453,-160463.74637374002,-104868.34852634268,163861.74133863396,-35009.515874136494,-177368.74447015004,0.30314349483128517,0.616293971397958,0.6103587282887625,0.7838925471392767,0.6106592438151534,-0.8910845090783688,-1.2710648914906892,1.6150938015290226,0.8863600763591493,-0.7572084662975876,21.300926627347486,16.61578828137103,9.67020027492011,28.232119957948548,1.3302941046158328,0.2471167694271906,0.11215485394535381,0.7113408284456155,5.905163239874333,122.0,143.4698
0.5513734414510427,2659.4836973913207,-142722.27955466852,68058.82691796994,95464.84727174816,-112596.04938796638,22378.63564084077,64108.387138684026,-87405.52499162767,44187.26562300734,153019.51885834636,-73693.16573176315,-1188.4782748003126,197364.81054833322,-9328.748270154814,11509.218797359754,225808.84995408967,98775.40100363738,43694.36020786794,-73098.94132178056,-145078.47940380228,209548.67602720688,195574.73185809146,58560.14765652284,160740.71952171082,-139936.43788950078,-178026.93921277008,-75795.5819537359,157644.10459378522,-12955.434061045999,-207258.84630716566,0.3944363640061024,0.25771263467114,0.7808141134598863,0.6249489610971082,0.31800288239787233,-0.32459388086355945,-0.07244417698343408,2.06215066140864,0.5707113357606656,0.5098696785370129,9.734296532242114,3.618897833341611,17.9077470801386,9.64023792197319,8.321955011786855,0.12948988103987438,0.1252297174480996,0.7829490899236392,5.707289963581616,91.0,113.5215
0.7783974272636505,56553.06422347971,-161359.32324332936,102207.26931382422,72630.56807418111,-135418.62658424056,61919.42203639595,96274.95377158064,-90308.83703180077,33912.87295880903,124836.61291650508,-60232.36594427806,-23231.41214976513,166839.1205297683,-65767.33281502643,-34847.43215027597,204683.63732655568,106919.95022634232,17325.248833772304,-78875.24832202726,-86215.75840447228,184718.46190235927,166933.73299857107,60116.56317792506,137923.48098996963,-126122.01241000245,-107698.23459108478,-157144.40990319246,132074.78900346384,-14563.592697182932,-230897.80766307848,0.7466248254652973,0.418966634394191,0.6960534865322524,0.4861122658842526,0.2977197230140419,-0.06800851817281939,-1.991690425962509,1.6315347299902896,0.2243368562079424,0.7977673238345118,29.824377280162988,6.169668147284917,13.847579837155488,2.166577047823606,21.53719944906772,0.08697021607792473,0.13957562736217077,0.7806213181419244,5.721907858094388,79.0,85.0217
0.5220716534371225,52675.92457439012,-172353.31515185843,107665.1155071794,80510.87514348392,-74734.63136279226,53718.88601820648,98034.6098988308,-72643.83307992008,68732.60907335792,135786.20576447507,-125632.02520663338,12601.378943468666,137278.47558512486,-53692.71567082736,-17766.834491684443,230018.96407473547,118147.42010658636,-33381.574128359774,-112599.85800337367,-72863.05397048565,236869.56482200182,172383.45754942362,80508.2529323231,170563.94700150512,-166148.81707846813,-138223.45243406773,-69207.63898329435,147872.80165733868,-7399.166791229458,-165652.38162158846,0.43483949234404273,0.7157707574362129,0.6690464497285746,0.7411855352618952,0.18420521233750908,0.015476113668505098,-1.8112614256551556,2.120025419478743,1.793861541058473,-0.9004446772003502,16.416914274773074,1.9575456522152337,8.190246744867014,10.857530086849208,10.937380478717905,0.09620505586630358,0.03433560086296949,0.7696339006371091,4.593123283055444,86.0,123.16989999999998
0.5951003941277101,40235.18469000382,-162492.9645388435,125304.6620194059,51875.22706548293,-102924.18115977281,80765.10962963222,132580.4331558604,-124116.04480358455,13534.104111178644,154846.45598204975,-99116.34423973068,154.11811464333005,164337.46677087952,-81491.34695309779,-15736.736196300244,205505.40428694745,110053.86814682523,-35880.109299016134,-108160.88920833232,-135080.1391198587,255719.11218154,175887.40369324636,67865.38547373745,173523.45223590586,-143118.5828077949,-164561.04158238965,-83907.29216769151,156438.6783799181,-43199.77130896284,-198213.57799014775,0.5554490247103506,0.6118256734292022,0.7179926381343089,0.605100253510418,0.5051648966620553,0.4845756212611998,-1.5121178762935732,1.6283900672251226,0.5731321494344149,0.6144990456279471,26.419325312638694,5.568653716499964,8.963167187574106,22.907282876677783,14.08486899975642,0.2715069199222786,0.010827799700240235,0.7910101976181668,3.1511959968280623,85.0,113.7215
0.5374435045531023,45330.87774884498,-112226.71776956266,89044.38234190358,111183.42109931112,-82958.02763214965,108116.91716907873,159666.37044810713,-108986.21235171397,41667.03099274873,90707.37707715952,-111771.75543768286,55495.661539260414,127826.8439745309,-6617.722969927592,36428.157417565424,202700.31490247726,102620.51752376498,-5375.784924887383,-152166.84410937756,-84513.24179232786,260596.86425070436,224071.69632896056,62628.810977320965,199052.37854967074,-163400.91059264788,-136234.2895999137,-94916.8855537552,181189.77185537995,-8726.79361575903,-219354.61233296947,0.3545884150602438,0.542013889436816,0.7011975498149079,0.5161026701251489,0.37453582177658473,-0.02471453361958187,-0.05700665998399712,2.187719363320306,1.906691239494713,0.8311933487382042,26.341627983285303,13.78742478075444,28.81043475158351,16.61911396597926,6.9487105278072985,0.2456727190910717,0.14965460659294838,0.7342467971080593,6.224947892992377,117.0,124.24650000000001
0.8615754658329198,7065.310888651606,-130522.09086006013,39214.593610155986,57961.87596368889,-49210.72635497367,80065.05567207035,131588.84286591012,-134303.25693303617,70590.6827244937,159184.86966746816,-44900.42399674497,1781.028130852883,170138.3958041979,-72168.28995164257,11022.19870909526,226368.47425073758,70403.12176807602,-11521.457224998492,-60688.000426846294,-115887.77887697946,239566.0599094261,225380.0184160979,69453.25185812957,194217.29535710433,-174137.35950333378,-132349.3435324601,-105187.88671581943,165854.0630459226,19847.611449288364,-189702.92929137684,0.7017868051810792,0.6680827834420092,0.6139926341382007,0.5269636374275415,0.38799992917463794,-0.0592756548635095,-1.5771432523354303,2.453788666263476,1.9541887708027579,-0.3456926283571643,5.467897963091198,24.8955398045477,16.088793765775396,7.882318693358807,19.539044680269196,0.02763272279826215,0.05101449525887886,0.730468362200038,3.6586569091173855,90.0,94.5215
0.6417189120132112,33537.25446068665,-114063.55119309136,110766.14519740576,62826.71473084472,-96264.26691534498,30611.899191178312,129167.76866015412,-120285.3465257792,9411.607098640805,130484.17515683442,-91258.27441302766,59855.51982823068,151564.77383369507,-28772.321533186194,-26489.40352214038,159037.51256665497,77763.34229900528,-24569.05061715359,-124022.83448046981,-68703.17055792826,200717.58446737414,228407.67920463072,24393.5976344498,109695.56718999356,-176512.87960267023,-138182.68397368264,-102990.46861289338,151812.99424947033,-20692.61697653745,-184115.0760971758,0.7131789343524909,0.6192780890679046,0.6746412032730943,0.703689842680231,0.40557299596863683,-0.36447765363900264,-0.896528795242832,1.866040936928254,1.2994286973285856,-0.07255661064278418,10.726387290916882,27.621808586596185,11.261033902772088,6.567904492285923,1.8922840704204018,0.16835470864882504,0.08962307368705785,0.7240179538770588,3.9010749349429803,100.0,115.1715
0.7838234393777113,12876.184322356774,-139564.6412343484,122908.38494502989,68465.64534895845,-84738.79348583354,77085.14038222656,142873.74222063378,-77272.87349921731,3206.327567966069,119179.97857095176,-43333.27343868377,1018.0492771167301,134730.187836558,11209.122570834326,-11183.366204858685,219019.16948867013,113849.78267207595,2476.3490684480057,-111173.64197743172,-59969.04560938466,171764.19373401185,227628.76043464465,87586.85872084566,121468.00933562734,-157935.81025005938,-95725.35299290383,-113238.61999285858,149266.89520755384,-493.56327408616926,-203318.88458982986,0.7025098433183818,0.3055167376394551,0.6510191719576043,0.650709154183059,0.4432197443738136,0.4999936093872772,-1.7412048887447698,2.5786494507345146,1.4120954020484997,0.6477961087244275,6.360629587705658,27.671431467984608,28.159006158738947,25.425137813814654,12.45384404827577,0.07049259556641524,0.050593158673597295,0.7429830546908405,4.780014605447084,81.0,91.1449
0.9192979782461956,28851.926438263734,-106528.65621789778,135743.3025985578,100314.10611501666,-131171.26346983152,33499.794820902425,116721.58661870891,-80124.32299823526,28390.49397680537,101379.83736186809,-135519.32135793514,-7369.937480591165,130807.32281316436,-49052.78791707598,-30685.215501777326,212054.46375290764,132009.40658512653,8936.019305874768,-68185.50603281344,-79689.36617510478,259683.60175125417,248116.3191492263,33175.667395470155,176925.47381421475,-121663.24810593676,-146612.17541831813,-103242.6243171445,173616.3779741407,-36107.96867809972,-134739.2146048411,0.3102667090322803,0.4239074602349058,0.6471635441715429,0.8375329338923523,0.2015479076857349,-0.569828837838568,-1.0895599499886515,2.3105359917069253,0.47566640249223724,0.8548430376258565,5.645261965089865,12.445427982998721,3.802754180142533,14.488515299681755,11.538919654542614,0.018353404186956135,0.11010010878089853,0.7270951435701145,3.9267317271814655,70.0,84.6951
0.6516826919795503,75938.31456703093,-77866.46197972704,45437.427062449475,134713.71244847105,-117668.85624034173,46890.77048354017,150669.74629514752,-56050.50807851675,14157.60797075192,108442.78729305483,-101106.91490885321,37737.700007215186,136947.30342564054,-38125.86473709183,43184.97569290445,182259.08885441034,76133.7526723587,28285.6296814135,-154610.75853574218,-55640.447149377156,181501.38892100204,247984.9728744504,64321.744599218255,132843.57208266945,-214154.93694266473,-153054.4687180158,-104154.47320994745,172686.01300100927,28670.060713474217,-231651.8619634002,0.5582077335750288,0.5857258129174008,0.6814835076357338,0.39399029558541615,0.40454804563391533,-0.1796895093121208,-0.7945324743330389,2.737101024701661,1.9669253544895893,-0.2697464476673931,6.706199539787417,25.34207886006134,4.171189805223927,25.86457554341256,17.56845201483976,0.1871587713337946,0.07928764793414399,0.7808949384700834,6.021216326651954,64.0,103.27149999999999
