CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.7181689615965972,64019.834183205996,-94594.92811110482,112818.68274481635,94256.32743382113,-79999.71111503526,87052.91755497723,130032.54801545055,-95710.55676048344,89755.92322798274,150853.80660588155,-17790.643618746675,50203.060551786715,180012.35704742628,-13506.55858211057,-5082.1945990629465,185743.4811949148,82817.5476133685,11425.384036970601,-40091.51333807749,-23697.005191540502,272726.567395432,152361.1494913658,151398.57241860765,129152.46895927268,-107277.94720956447,-190761.59889064927,-30296.50581303857,104171.200241445,-70439.43295915655,-138109.98578647248,0.2930948272546365,0.3041420766008101,0.6566311344742984,0.5496314760128345,0.4881982518923642,-0.7693260853431301,-0.9429517539754948,1.6242183986027523,1.5623083450397848,-0.8135541103718099,25.189052517055732,7.05084528917237,6.515850120305762,3.542005852215116,17.313894985534176,0.12256364289035901,0.0696791894852254,0.7023709551448026,3.525569424281727,107.0,122.2465
0.8200001676286159,118598.0878159318,-97124.58574894193,152083.33044695284,105354.21956580301,-36696.33727913287,87313.99243650826,140558.9724128878,-26662.49811591192,97101.69045100984,174187.83142629426,-84972.77952951442,7931.746095202561,222268.5986024513,1440.430317392973,21713.67107540292,120439.08118729045,77562.31838566867,2558.8897888891947,-31941.116505810453,-117751.37324587873,252970.5272037228,212071.4223983217,108903.94115884152,68506.00587466845,-71465.81908390534,-243879.29050760763,-24862.608231745293,177788.53009441996,-59595.48571637971,-135670.95295711653,0.3537431702294277,0.6716404481207064,0.606041823275753,0.8026379992604379,0.2121643406958777,0.7285542272165155,-0.9722556219392536,2.6259724207132464,1.1762623550429825,0.5927685901506934,21.857526206963968,7.264423970216784,29.25092543036521,13.946218532863314,20.447932767808744,0.1107664918100277,0.0171772652468686,0.7383426574831446,3.9634779419133435,71.0,105.2465
0.7883518083941603,130909.41046798375,-104734.7426986284,160320.5607406843,171965.66892963275,-14694.531791705813,130717.74691259679,95166.20191852961,-84915.6259928993,62119.19380346119,131305.84023444055,-94463.82253315595,30770.086688017567,215219.58196595171,11321.254688358798,34266.699017274914,94888.71129211412,68135.23991684019,3081.9898948823247,-9250.614324326889,-47638.70170246413,270944.5061327252,163853.7574359725,170725.2783329414,149572.2241299565,-72658.5129512738,-219481.11562289626,-1243.7649870988826,82460.12944870738,-21045.78482542256,-162463.76592441625,0.5116572213784369,0.3445510610410643,0.6741233312960438,0.6307180833247042,0.41399004335561207,-0.7076141594230364,-0.1480871102030483,2.5374269264037324,1.3168433533917,-0.7876953355237079,13.014895077024937,24.054202791734728,15.277872894732717,21.04454036318197,3.6671375816737175,0.2479539788815003,0.0551944262522423,0.7951844443445142,5.991553230961365,71.0,85.7217
0.8226953577100968,95136.83555141377,-77700.60895173557,126719.4341330039,149453.729915158,-55914.22655708018,60751.17433533062,126596.67723082485,-76554.50759629153,52601.98506599365,134446.18916715833,-21075.506739938355,12886.829187688847,186926.92204829253,-39900.528925701525,3954.819320047753,183842.99475271942,116172.43901444912,-2803.552171446005,-91775.41006313536,-35827.091617586906,321324.63183926005,219257.26661981503,89526.27050283637,97624.8707375866,-93130.73590334594,-197828.45549601875,1136.3768521868042,155479.35814423632,-28634.20529534084,-167201.89774129505,0.5462251795589822,0.3263505923358504,0.7904397988164561,0.7204720150822596,0.2042624314030561,0.11066451320234401,-1.5321249598404023,2.825282546236431,0.1748616217025799,0.6952325428314721,2.7558633645291812,21.915557946250768,28.97406860031629,5.557230940519711,13.793457642222345,0.0681522043113938,0.1167706793269211,0.7748996704983481,5.298217834190683,69.0,91.8199
0.6278130296522223,119966.9467844742,-121482.7809947392,117561.1496314376,132391.1187196433,-89167.34885451746,109982.8726589983,179477.3179201819,-51446.68974933264,73168.60007622237,202411.69048805087,-97908.40788704305,21039.49723326254,137470.97412147842,-50900.819091157435,-30878.13703390516,186926.66058573773,146173.8593642879,-17125.385145479057,-87623.14514897541,-59452.974908740965,224489.3959556888,178001.29465652685,88428.12690961252,145087.0727543623,-90709.02518866543,-206280.88217925344,-2537.617898861092,176574.87210184566,-87248.21594972273,-128724.01838200222,0.742533640729271,0.2642126448121388,0.7675269516975038,0.7671601795810209,0.1978291948807516,0.4229490200417494,-1.9193942357912768,2.1341942807422365,0.0836865704496331,-0.1548866756905471,6.9520309231027975,12.408146773232618,18.79315889063476,28.418687310105444,22.99917395043816,0.1999981329220316,0.0860847628579841,0.7680423143568077,3.610457748869549,104.0,137.3699
0.7099562547185221,77932.30783404183,-99118.02667039199,139874.6590518501,176969.57355354325,-111421.59271391998,52992.329475128114,157735.5907307626,-89082.8982891168,21127.808531223884,206291.5943322668,-24777.056182986547,18157.00874509316,129116.959839191,-33851.791659892886,-10860.521263505412,108022.73622717065,113088.63906219805,-1028.015758839203,-56831.87960902952,-37477.48896610206,310299.68440423696,182750.71644813853,99514.11275081783,58976.68338954541,-88977.01694632307,-269022.1953863904,-12041.972809193212,136175.39004252927,-79540.61966216128,-172443.33635534687,0.7246640695153561,0.3915133548978488,0.6633626265269392,0.6079237138994203,0.3390051938890843,0.9253432048392524,-1.4021394347169565,2.51048413127326,0.4369613028135463,-0.3367720625132221,17.109708635420123,16.46382213761699,27.56680631321634,24.430354701822573,12.1008217668698,0.2325057238327177,0.1352175444600102,0.7175278238791898,4.314659746973954,96.0,114.49500000000002
0.6707286587487526,133922.08530457885,-136576.6650059915,153878.45535867143,144499.5088666395,-93087.83718232896,90207.70545262436,106573.42525551647,-71075.32204927126,82317.4830277907,152345.27817585508,-14424.17574036782,30577.920674756788,129631.81408924249,41852.30866885973,50494.24224982929,104093.58709844877,77287.24390723884,-27495.32657959784,-86936.8928068977,-70302.16075829322,248278.5893624393,177715.140663071,169105.72430925374,141346.52424957638,-155059.07219155045,-230180.1223794538,-19259.486122971604,145582.20449770146,-53535.89946830577,-177056.68722723733,0.6332136513048638,0.6212737303510484,0.7472301662900296,0.4137895009807764,0.4521849948996109,-0.6066251978475119,-0.6161848738758495,2.759460636428776,1.4453531027273243,-0.2962009443632822,16.582077602742277,2.05366168855245,13.736329460850618,18.005103920207272,5.5572932035675855,0.2389183066581851,0.0581500353685476,0.7358102026199692,3.300203011804824,87.0,126.3699
0.8419211227892165,85861.38793104334,-113160.73777763726,173094.28958097234,157195.83915268772,-26834.03932729263,59832.83178841949,119619.23017628858,-27691.08432772758,76913.2426217442,207748.7779250893,-44616.805798187765,7589.829940263615,166387.47015946053,33320.87034385073,-29385.42124191493,117866.45128843328,126654.81439143194,-18239.606049364,-8046.812160282409,-39237.07732729924,233198.6516129347,210915.99023196887,161756.12068493955,100472.59828552985,-144650.27714494907,-235386.8402811965,-16702.49966356325,172161.52673905616,-92866.9717278652,-212357.19378486567,0.3364531929120918,0.2637954465845492,0.7933997866631788,0.6236136768233512,0.6031890131475867,0.3563579871578193,-1.7400079115332363,1.8926222280050888,1.585910350877382,0.8690078392005547,12.037222676844962,13.772147808984695,4.336625392106846,21.531171419771226,6.831900237248517,0.183067124574767,0.0492241254044144,0.7588936960052579,4.87506040982695,71.0,90.9199
0.7367770950759973,134091.73418519198,-86357.59466987253,172251.08924170042,162392.4220333852,-29071.026286903143,66189.89876228072,97802.18628599696,-24757.136293589683,43864.931932554064,145904.0562471599,-58439.26413203723,35295.0117217995,186666.32653350144,10536.738496405706,-16759.77455818769,101957.87901787613,112179.29827298172,-67534.94392064604,-85159.74965046848,-94041.1043181839,287155.6845154341,225249.20299152532,82832.13618250686,120974.89567551008,-147689.45018548318,-224647.37869415802,-10886.742314009214,118355.84777213116,-77103.5853857059,-143265.52211106868,0.4159791717996742,0.3250169994274519,0.6714570497743729,0.6026302675852422,0.45135263111340096,-0.0284666954229841,-1.7623160298016125,1.9895453206899296,0.9468432845267806,0.7309289549886278,15.118621284915465,20.324349962227853,13.12298117310879,5.863921656548537,5.1847062006825855,0.1662986147452409,0.0140742449364023,0.7302306091550688,6.748993153807311,62.0,95.7699
0.8153140485306084,79689.95096813963,-91534.46318002422,145165.8823556471,140360.14244937414,-81812.88860795526,47234.841879114436,116799.89693789632,-112189.74219617726,120531.92652090412,135673.692944526,-44420.69301215626,41933.04592714149,213324.5897670425,-25126.110546973578,-22791.743802798363,122127.0792267568,114519.87126766492,-8262.643604377634,-62798.25588451872,-28704.692195006533,244586.7284771148,205081.48667966362,176793.47294312593,64700.037923465585,-74588.31796328645,-264407.0733099722,-59974.43610835834,115047.97610816936,-32621.611021610213,-211612.9488714675,0.4916185934924013,0.5924973680098351,0.7577454069394154,0.5990586840259792,0.2484540258148472,-0.0066089914715583,-1.0620847528397197,2.3558565128821165,0.6941148440504389,-0.3930458870999983,20.222174842336216,24.84750696450817,3.2242947049891653,25.17032581957157,28.966552532799877,0.2289903552939398,0.0575663557736383,0.7585262465941682,5.457846360127529,74.0,106.0965
0.7005493200763615,87295.88691984158,-66659.36583170596,85654.58785426895,101822.53698677731,-42677.010628890974,131669.99887368517,120639.03179223393,-91814.288890692,107598.10133867664,152790.40408735306,-43174.01563377949,-13027.818085077726,139266.40720934313,14441.339140651406,-41114.08407197443,130674.22097636052,101905.67057217489,-68185.98718847074,-15260.239343082458,-45640.591657253164,311466.9399363144,170758.19909743994,102929.6468015683,133672.56171120808,-73424.08149622023,-217087.34437910235,-52101.75692535502,154644.24980829618,-40097.12456123262,-158823.43483578064,0.6010648667907317,0.7342941078547083,0.6012846348390255,0.8437275702432006,0.4440298130195178,-0.0564697942952509,-0.8315011417725102,2.9833516245324487,0.8252606493239764,0.2065255743771159,18.063678500255264,17.83168458606091,18.7716763484275,6.9955562538348826,1.523794127567779,0.2535518282322188,0.071312609219713,0.7994163900054596,3.4084809251166863,74.0,98.4964
0.5512641958439042,111586.57857192766,-72945.52949674423,86640.67066713536,153085.80075243348,-48149.52884177927,108903.28041054851,122138.93942141006,-109919.10537221086,74134.72677402693,199143.54306340613,-15645.945937971963,60513.13827704582,197855.3989011779,19081.328951110736,25867.61803032944,139017.812807102,64700.06736302595,-71568.93448095991,-87532.75972411246,-45293.97227301542,299036.5894625552,200851.33092576687,92586.65869038868,148477.85489353663,-113103.64505980752,-258702.0456711014,19105.83160300595,168343.87490138304,-24380.05241990364,-227072.25853479886,0.6725466044070852,0.28721884660456,0.7670034095484921,0.7475585518265,0.5451667570110097,-0.3559497293707142,-0.22867138402261,1.8040393608316296,1.8555258099779528,-0.7196821798622421,22.24073901714143,19.58574398626548,14.632487500769185,28.941926857833767,0.9755274858395288,0.0288188222891365,0.0804125929315823,0.7116088065157058,3.4653188125281225,113.0,156.0698
0.5603518271424921,94245.2831624423,-54807.39770565911,102969.39847563003,124460.83681216283,-56539.59935646277,104751.5124557657,120084.566136305,-60334.868529544685,92472.57150001133,133121.82879627787,-57372.073009302,-5130.422046560429,134705.52318754204,16760.645969219804,-13776.606658203224,167375.39430857578,132913.50380638038,-26821.841584180682,-93626.13797698183,-99012.27175506523,249653.7487326077,181184.54756107734,175771.06915857346,52349.11937109193,-100901.92177146682,-225829.60313678443,-22874.779922726815,111338.85237548438,-110745.87919935363,-208464.54194129008,0.5103919276329167,0.6964519346529517,0.7940826185835861,0.7100989068259485,0.3268886053543618,-0.5851428744043207,-1.6090674847784632,2.621495087162502,0.8820869442300283,0.7166444468310689,26.62204001230009,29.05749332619875,21.194981509914218,13.334089256446607,21.539523711084318,0.0384316385658717,0.1394905974663645,0.7150512435265796,3.125411835085185,107.0,162.87
0.8934033386038422,61720.635001673,-140772.0423468005,151286.40181354948,122117.22755176213,-38076.50839432057,113562.85156586682,171123.68292744074,-111069.16038727136,83337.1341096063,154801.86373601758,-102806.98471054346,14857.11465235248,136043.2872181378,-35400.28671642594,12344.894531186545,103236.72247535318,74210.57671982067,-3506.8478862626803,-60.61620144815242,-108747.78303921461,271509.2587870502,238082.34554664712,146519.57883979686,66625.31151908233,-137067.24397720586,-188574.69983752552,-20017.73453918321,137561.37735994265,-62275.830240348085,-189815.4160229264,0.4603978610532481,0.7139070788738157,0.7468426578496641,0.7488876483544409,0.3170140611837385,-0.1051277676417383,-1.0715280391268065,2.986044073464331,1.9217180736650143,0.1775128154974032,0.6694089090903519,6.7768428203211535,6.34182503687279,14.21904736210279,27.83398398602277,0.2576418674502792,0.0412744177930067,0.7637808202984131,3.938254935354028,69.0,93.2214
0.8323343876070189,61327.73479182981,-64184.717341103074,170328.5368929817,137905.67820699743,-89029.68387647918,101340.97400291252,164088.85534167525,-38801.62944043604,85979.82308147308,206725.12416533908,-90983.98902156657,70116.56263126468,154342.23229851096,20047.92355586135,16445.5006793496,113862.69974770193,69104.51970588691,1586.3895164624994,-13962.377955592776,-56912.921746581604,300393.4874561461,156242.11608360134,89090.85139454293,101558.73504251204,-93647.82407030533,-201968.9334926688,-29508.768730668024,168582.7880532893,-81784.78659556914,-172781.10835360148,0.5238706861861545,0.5683913324584395,0.7765327246519054,0.6797538442080711,0.6071348669468281,-0.9950286085279456,-1.2514415830228844,2.8396697120813457,0.8988455280261842,0.3931417506002848,21.062902412881858,21.610961904797183,25.832542276355838,11.54041118759984,28.05146493604235,0.1066913587170695,0.0104802049086863,0.7473422799145855,4.331234570963593,75.0,94.4215
0.5624025712343294,54989.234797370715,-89673.4792299907,139633.61963902425,174609.90581340698,-14222.553496962659,123837.75358156658,179313.5171943624,-99690.79275468652,63022.860452344765,141477.1690351573,-53076.393568020525,31909.082514982365,127335.52418747307,-14758.264837510336,-20432.86969371539,100630.56770363892,142615.59906022012,-57684.38210064874,-73696.78925177698,-90976.15699491232,272975.1389710803,248681.02524604852,163277.51604914255,93856.3463863752,-78014.93211908417,-235627.72128326425,3199.1713905696806,108912.58911154664,-12545.692090299737,-168411.77904356067,0.6038808249201426,0.6564257431367471,0.7581896657135504,0.8349505569570657,0.2608400723813064,0.2904855110691766,-0.7771686619583507,2.516890601843143,1.0747603352263997,-0.266335307220375,4.197638595500913,27.09491546181502,4.563555338609503,27.48831196807805,7.861241649094168,0.0226829875012012,0.1032481437813021,0.7540432016486189,4.982010860680111,116.0,128.54649999999998
0.5976141142692007,84928.60779279124,-50189.813320260975,120715.90099283065,101064.56098329053,-99429.96655715693,127624.81907726075,165990.88682806966,-104761.02496985414,88503.6183560832,147004.96296986728,-32459.412630616865,65717.7073115198,162389.48845689688,-869.2618848327475,33301.247403671005,123486.6259555018,136695.81044544358,-84478.55294377015,-2363.7202993058168,-51677.409426782746,266146.44259850425,203260.49302754828,92202.99828739316,88749.74173758566,-141444.57855059078,-199529.1466463304,-63909.67822594204,115422.79394428572,-83318.48270845378,-200572.29260656613,0.4691257708317113,0.4542180346846599,0.6482215763956257,0.5528964508921563,0.3087808695442866,-0.4441147931605927,-0.1157661089701727,2.395543191672976,1.1000534097813195,0.6240020908829713,5.934841924095332,21.22871789036978,0.161148502146084,12.286961654195125,2.613948108865819,0.2427430732083556,0.0673800127487591,0.7286011914686098,4.307434213257215,100.0,133.9448
0.7292260452018471,37680.5268519263,-115136.01787694836,171929.08473272278,112499.09698383653,-16602.976270619707,87411.2757582301,103613.46079245787,-79374.9938390016,103254.17903806109,117640.32540238953,-42159.693574132136,-11492.982907129475,219435.95636673065,43279.45982155442,43382.255438055035,110012.82138573292,64428.94123463498,-20482.03163850901,-72709.56893152867,-97587.33245863416,281901.7298294665,215457.21946525163,143607.27057602286,107076.17641191183,-118255.86889066212,-214070.2354890772,10378.76074755832,157915.60811402858,-78219.41810941834,-203007.51485701892,0.6288359854190833,0.3819177928071091,0.75322030369429,0.7808542386002986,0.2588078551199603,0.660255605068724,-1.6424959532354508,1.71775110742515,0.309217849197923,-0.8767224433037295,26.394284580511012,18.383652741924934,21.87542479566761,29.33298640765544,18.117398913051687,0.2882453908061393,0.0219724187544223,0.7387173704865748,3.6477689352040286,103.0,109.84650000000002
0.7691466492886263,83695.2101546668,-72771.36299911227,140132.7285206069,98952.53715085477,-20295.88452422417,65253.63445216347,192646.57452145367,-47302.337701872406,71970.89720083788,156681.93252608756,-40386.98186541548,10604.163976946398,220171.91591805703,36181.640109143234,-46203.15019088933,103683.55497401586,81621.98751483348,-37638.701237864334,-57572.894697995274,-103020.49260199202,233818.45624885766,243209.5702768231,152001.60439483274,131526.093738185,-90959.96830387168,-203745.8208512684,-25527.432057398266,167231.82749229867,-54355.936851786784,-128210.50894384328,0.4085558585733966,0.4987493518586834,0.7745482292118872,0.4619703107603045,0.1842674476464378,-0.7417186455464554,-0.7666687148915197,1.7357023438761323,1.751999383471416,-0.0107072722029758,24.833724251933425,24.07847520004252,12.662387321884456,23.526159440238853,21.311787512178842,0.2929026901825073,0.0433051558521646,0.7365905538505765,4.804245897386318,72.0,103.47
0.870685719004852,91917.47347790131,-137254.25389119922,105383.58186710476,146217.13425562193,-28549.31807603493,135990.77675943164,104149.49240560913,-50985.175845264945,47526.871965169405,177829.13971777778,-59691.20073871018,22991.38577026448,136941.97164743312,-20098.652543680968,5048.889697266175,192593.85260892552,137596.04182864938,-49156.50623869073,-68312.11201710372,-117944.57101547619,289558.44135065004,201560.30045578847,172103.83998918138,79427.84192891896,-120644.80469931904,-279047.1468665688,-52308.51676052914,148988.58248017513,-46402.13532251113,-150918.9643737882,0.5783249984441126,0.7339827087215989,0.7849764892675771,0.4857050428482368,0.5123933673174048,-0.4798432664327713,-1.275138031066103,2.9034348528285623,1.676006506303965,0.2922904329330782,18.93515095180496,21.777566443733892,9.902746872994005,16.876370507448026,13.127231549959548,0.2348129921787986,0.0451976306456233,0.7513228343711716,5.354325472853236,47.0,79.4702
0.9094723169484216,43092.614271980674,-98487.91433931256,128054.3700415724,86959.8671889121,-21280.426843195368,101870.50823785368,176191.79412007102,-20527.601651282268,85448.96942399524,141867.0098368706,-85339.18692955608,23311.80572782488,203377.35246731565,9661.184869140874,2467.0104752714246,190853.46860958746,67045.43076658588,-35289.719701785914,-13264.921875706306,-40534.715046696736,246483.40856648263,218000.309254784,173522.32061904116,66183.96895592914,-92337.03201337263,-265520.7673673699,13900.243961664499,131630.74619825682,-61551.642301741886,-171029.22682313796,0.6653295922827525,0.6158519059305478,0.7990362418610741,0.5271192358836079,0.1644744082824871,-0.6549842262237833,-1.0300259257041948,1.6894372801882451,0.50015114898981,0.9202725915768678,18.384820043759376,17.36524305917219,7.343601715611621,6.130031940895262,18.54302913911333,0.0890829855263403,0.1085913788498201,0.7253103263739317,5.424753816271701,82.0,87.56989999999998
0.8127219811573062,79569.76978336816,-138503.6471733629,120602.50559686086,130289.72564696279,-58966.04070321709,132528.96256576024,180349.93205520906,-93231.31742542343,99852.3862677044,137712.82564790294,-88252.44488272836,81071.49299689077,224558.18930589952,3813.555906663911,44038.67029258704,146414.83044141112,67884.00991549496,11248.293390805413,-65167.398258420624,-37148.915805665805,250179.56572389443,153748.64269525613,100688.26967633658,116965.69149754137,-99257.68941843108,-256834.6645932606,-30049.151378307728,104826.68526902553,-54146.422944080645,-132208.1108584941,0.6190471126393629,0.3464581982385728,0.7070223052288165,0.6201315902838286,0.3456253238047466,0.3937492713000348,-0.1808085065483851,2.9819499368448894,0.6636432327916462,0.4816282012464865,7.9370558822561375,22.44901037525934,14.727961085742285,25.761014624351034,15.417093394872369,0.0125230550798359,0.0359954835033036,0.7234554616054915,4.019437887407984,82.0,106.0949
0.6178763634486364,64638.308593308175,-123656.72021156613,134837.23604726454,130152.7202524528,-31699.52185020709,124365.75045171012,147962.45975458028,-56561.16852596589,116464.19062960938,141147.1994131401,-67426.23067094672,73883.08625406469,218089.7423603398,17721.01919749358,17599.06456046344,166152.22205097787,119615.26633671932,-54386.10247270966,-16356.468384628766,-87188.48823564565,268752.9122785211,161517.26377299285,159877.28742444233,109679.24715719967,-119834.75645716679,-240352.4447961059,-13627.3243356948,159749.17951950216,-99206.97527019033,-179637.98503934598,0.2594146744628606,0.5317744011654356,0.7265021093541193,0.5810813387381333,0.6450490176851582,-0.5468137271859529,-1.8749830159160648,2.4185072127077882,1.2584671489600785,-0.6957251647153625,18.421809852073306,11.63670477589532,27.03690242111556,24.954086910447288,11.517931824589413,0.0447761793826461,0.0592887640192015,0.7887026065609644,5.2894290971065905,90.0,119.6715
0.6418761829087792,89872.98070099186,-114653.25341063892,170783.07991643547,151103.6717690325,-74212.83868907088,73314.40922459403,178094.03432556984,-30143.124458875685,56374.746499105226,172585.25558829235,-66233.34137853597,-1498.928152110333,205400.7251772047,34946.370200700454,46033.461693623634,157535.84837201342,70252.4771297259,-35669.07291220788,-59583.38214435339,-88223.64144962355,236666.3673038199,180514.51759682602,159312.38565737096,62447.5330390136,-88682.74129456822,-276241.04215514724,-44481.957519127696,80490.45094675031,-19972.822036369882,-161687.23744737194,0.2663142530846855,0.6138744065006347,0.7330163856545074,0.408400950115697,0.5561486408721662,-0.1743913289781155,-1.7291182051908809,1.9949437589434749,1.7067445888609791,0.779213832669712,8.25664210309601,18.672352251721172,6.8071415275122495,25.898409100896888,27.34529347209116,0.2092510321174076,0.0146723857628826,0.7441031901167894,6.504288391340035,100.0,120.6449
0.8220973528159082,73470.66073927261,-53700.72607635203,106307.89701746893,131562.87866666773,-63847.90269785638,122966.32231532992,143328.87150226042,-94778.24052148536,60952.18442615578,171876.28881218412,-27001.083481544498,56160.633682071464,147200.02303696895,-34837.461632851584,21041.58549805568,153219.05708725474,82698.43863842938,5092.272779809064,-65430.91693347438,-74168.38682385912,285803.8761865217,158214.60204428935,142826.35326386715,137949.6386712732,-81409.74264512131,-216535.51629265625,16104.346508654795,106463.71626678124,-88325.50139409633,-142286.63973690468,0.7004979312047227,0.5770539794712772,0.6149967849538659,0.6592798696348046,0.342911106067721,-0.1549249797966253,-0.7294003932976251,2.7482455488640185,1.315555817165993,-0.7496013403243127,22.402449918971755,17.663446533138693,10.851653253678725,29.544214784843213,27.603703495475457,0.1725273883562124,0.1237255623970141,0.7295792110606519,6.047464690708332,78.0,103.82
0.7381113938375023,43782.89306974555,-131947.45136520348,90294.65783802823,166578.00130332913,-98038.58441717179,89163.82486481484,181016.47538018538,-32162.324632521108,47298.64109369087,120797.92487815332,-95676.54749506043,31147.019088883862,168092.7425604731,-37493.64953836776,24287.34147161586,166878.3517940766,90697.91056682626,-4387.169573784515,-59025.90221417324,-110352.57487367312,253541.3775624044,205963.04144787078,122240.48476094125,123014.4984736393,-78598.34649088484,-200492.3709842064,30051.256699316727,97987.18825333311,-68879.12507980509,-178412.98829063712,0.7279505105005641,0.7453518600743514,0.7117680665824909,0.5472971597861587,0.2995520017589228,-0.6643249809075911,-1.3679439369974835,1.6997383432254909,1.747337250896127,-0.5628913678495375,22.810626937601363,6.439420358674675,14.302197401964508,24.97960874971137,28.01017127763236,0.2251024054256843,0.0658575330762858,0.7194143940398949,6.837638027872046,84.0,112.0965
0.8164462897138534,114170.12439272046,-90642.64350516118,104399.67831856586,90789.980569371,-107868.60627164916,61199.36301398593,191292.9711418145,-34146.33117120674,82186.91295403468,144193.8464526437,-39770.841484844685,62801.01067846693,167415.22817826035,-49164.6645872753,-32338.57972856521,140286.74699493227,132459.64514588934,-24631.547499172528,-77024.9266054885,-112639.50717131596,239879.4504726645,167376.24439630247,165926.92304337525,108688.69761663627,-79864.67304044132,-229589.9692474961,18042.62660202688,144529.8389213782,-85400.64746741767,-160053.96910889065,0.4786660814852285,0.4490234445776656,0.7494835030429148,0.5843226376748369,0.6062634721392808,-0.8731345389127322,-1.0262611210092594,2.0583635746373776,1.9558155652259173,0.5596499950315059,25.109212249662146,1.833962789650084,29.398608677149014,4.111703453962076,3.04574753178046,0.130704895370964,0.1498788561866454,0.7761035362271027,4.90716976801482,70.0,86.17009999999998
0.5672319933683062,65294.84557640839,-96813.91997926726,147042.9790568339,157961.62189844792,-55451.446954522195,129165.6530285249,127469.27283286392,-114111.13804633153,41860.85461224208,119157.69990152284,-66583.53450073747,-10703.687346011317,164024.58956960932,8085.987275966573,22405.25598038189,103948.07050233873,70403.53403139736,7185.167514204267,145.42982254453818,-105875.7356845072,226092.72204506464,158473.48310873698,104727.3374645992,73988.17194190719,-112016.4717206583,-184929.87546326325,-51079.01168902058,151428.82609725965,-70696.17650204472,-127282.63769172573,0.4312147842317979,0.4297962219620254,0.7432086437292063,0.4667586612826458,0.6102845197422759,-0.1501771057679033,-1.9499049014555567,2.3225692610371595,1.1243689086107886,0.948984277595308,15.922378062922473,4.323116881963691,0.9991090833052008,24.600256375876445,20.10232430947968,0.0954122815721559,0.0251543004059001,0.7654210232951041,5.501718187802816,90.0,135.4964
0.8171474195061685,42413.50479839238,-56803.852403107565,126017.87970419988,125761.438646094,-38796.21477453239,115932.88018512324,179680.0750788941,-109160.63881648844,78560.51340779974,179532.23517873493,-40441.10188055014,10930.6171561858,169505.16488157757,-49932.88988982923,52712.40032724771,178223.91505697227,154345.46175685266,-37293.9378155511,-73126.2583542292,-116597.40334075627,285966.103300386,245935.06095880398,141387.98339654558,93087.85552231195,-78417.8354486179,-206771.8458704753,24158.44850197852,96019.77614504246,-64707.73126754056,-158402.28592678113,0.6858820071306178,0.2776904492667492,0.7515528550016582,0.429269700572313,0.5800152080885493,-0.0691081719203128,-0.1568891816783153,1.890077697977204,0.2244542866529028,0.874328041402092,27.844935740298446,19.880612017527444,25.89069076069452,8.044861692048299,22.067681975831384,0.2990760143634023,0.1057165102871529,0.7709610422802371,3.110826488753926,88.0,99.5965
0.4973596656332679,52105.69655816491,-104542.36599469377,115656.17081596662,142662.62018221966,-50335.79647868203,84005.86890455802,133269.8996565695,-88435.12485267392,48570.26791486293,157550.0569085224,-91325.40675418916,49158.62769694842,224680.5488641604,-42439.694197906516,-12717.12005206944,111862.13767605004,84485.53817120232,-84238.35794805111,-64920.22291500438,-105664.76268693137,299448.71968094,195106.99600558536,126578.20725930232,68724.93428779837,-139072.98696438374,-240950.8346773863,18987.462775921755,126365.91398815428,-108327.84149130633,-219967.9947252872,0.6152097477422621,0.2653616723863816,0.6827490706810794,0.6138007185404889,0.3872133465219909,-0.5782424836604538,-1.5208719681324758,2.5841176098672447,0.5728079649446999,-0.7641316091292648,6.802108514367419,1.098000988896078,17.97378489952286,8.321051583531435,21.758354251986532,0.0975979333184832,0.1361204806568036,0.7082024203792462,6.2502817303915466,134.0,162.22140000000005
0.8358363528886739,53661.15438694493,-90564.14950181537,153419.99787406984,93093.63358107377,-70726.28170065506,125055.65546750938,110876.26035944652,-31099.985813730153,43494.669419519516,137216.81588759331,-80594.59790235525,6420.903826296042,210779.466702479,2157.2577403518812,32059.50431385983,144879.55081677495,112658.2865938358,-53466.914410833095,-45663.00258457545,-104762.45278190653,259602.7891382463,234909.7050849383,101868.44232614092,85829.85770703226,-129685.74795469992,-250322.00755399012,-23023.50901136979,131013.75338001098,-89087.60571804107,-220754.7016457318,0.5449362189999714,0.40987247278187,0.6448709671072851,0.3546643074566261,0.6240438876498722,-0.0246185024639158,-1.1170693683713528,2.63628672522146,0.2566009166922732,0.4659878643157318,27.962293519741763,1.1794808434926145,9.830332671169565,9.809438006653883,9.51548730805619,0.1026735762663329,0.0562803858197986,0.7107323083313815,4.0740906121989635,37.0,96.7448
